@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h14 (27, 50), h10 (34, 50), h3 (19, 50), h20 (36, 50), h15 (14, 50), h2 (36, 50), h16 (44, 50), h5 (16, 50), h4 (21, 50), h8 (15, 50), h1 (41, 50), h9 (5, 50), h11 (45, 50), h17 (28, 50), h12 (5, 50), h13 (14, 50), h19 (1, 50), h7 (36, 50), h6 (29, 50), h18 (28, 50) ;
@End

@PreferenceListsA
r1 : h12, h9, h8, h13, h19 ;
r343 : h8, h3, h7, h20, h11 ;
r344 : h8, h16, h3, h7, h13 ;
r345 : h6, h3, h12, h5, h16 ;
r346 : h8, h18, h5, h9, h3 ;
r347 : h16, h12, h18, h1, h13 ;
r348 : h5, h3, h7, h8, h9 ;
r349 : h9, h12, h5, h6, h8 ;
r350 : h7, h1, h9, h11, h12 ;
r351 : h3, h9, h12, h13, h6 ;
r352 : h18, h5, h9, h2, h17 ;
r353 : h3, h16, h20, h9, h7 ;
r354 : h3, h2, h8, h12, h7 ;
r355 : h15, h8, h5, h12, h18 ;
r356 : h18, h16, h9, h14, h7 ;
r357 : h10, h12, h3, h20, h1 ;
r358 : h13, h8, h7, h2, h18 ;
r359 : h9, h7, h18, h2, h14 ;
r360 : h19, h2, h5, h12, h8 ;
r361 : h18, h8, h12, h3, h9 ;
r362 : h8, h10, h12, h6, h3 ;
r363 : h8, h2, h7, h4, h9 ;
r364 : h2, h6, h7, h18, h4 ;
r365 : h18, h8, h11, h3, h16 ;
r366 : h3, h8, h9, h2, h18 ;
r367 : h8, h16, h6, h12, h20 ;
r368 : h6, h3, h16, h15, h18 ;
r369 : h8, h18, h9, h14, h3 ;
r370 : h16, h15, h12, h8, h5 ;
r371 : h3, h1, h18, h2, h16 ;
r372 : h9, h5, h8, h14, h1 ;
r373 : h16, h3, h18, h9, h2 ;
r374 : h5, h3, h7, h18, h12 ;
r375 : h1, h2, h9, h7, h16 ;
r376 : h8, h7, h12, h16, h3 ;
r377 : h7, h11, h12, h14, h8 ;
r378 : h15, h16, h19, h7, h5 ;
r379 : h12, h17, h16, h7, h9 ;
r380 : h20, h7, h12, h8, h11 ;
r381 : h8, h12, h16, h3, h5 ;
r382 : h8, h19, h5, h3, h18 ;
r383 : h5, h16, h6, h7, h8 ;
r384 : h8, h5, h16, h9, h1 ;
r385 : h3, h12, h9, h6, h16 ;
r386 : h8, h9, h3, h16, h5 ;
r387 : h12, h5, h8, h14, h7 ;
r388 : h2, h18, h8, h9, h12 ;
r389 : h8, h18, h9, h16, h5 ;
r390 : h9, h1, h8, h16, h3 ;
r391 : h5, h9, h8, h6, h3 ;
r392 : h3, h8, h9, h18, h16 ;
r393 : h3, h7, h2, h5, h9 ;
r394 : h16, h5, h9, h17, h8 ;
r395 : h12, h18, h8, h9, h16 ;
r396 : h18, h6, h3, h5, h12 ;
r397 : h1, h9, h18, h7, h8 ;
r398 : h8, h4, h9, h7, h3 ;
r399 : h2, h10, h19, h8, h16 ;
r400 : h17, h1, h8, h5, h3 ;
r401 : h18, h8, h12, h5, h3 ;
r402 : h11, h8, h5, h14, h6 ;
r403 : h7, h19, h4, h16, h8 ;
r404 : h8, h9, h5, h12, h3 ;
r405 : h11, h12, h16, h9, h8 ;
r406 : h1, h12, h9, h19, h8 ;
r407 : h9, h16, h18, h5, h3 ;
r408 : h2, h8, h12, h18, h5 ;
r409 : h18, h3, h9, h8, h12 ;
r410 : h3, h16, h7, h1, h6 ;
r411 : h14, h6, h8, h16, h2 ;
r412 : h1, h20, h13, h8, h5 ;
r413 : h5, h12, h8, h1, h7 ;
r414 : h18, h6, h13, h8, h3 ;
r415 : h5, h1, h18, h12, h6 ;
r416 : h13, h5, h8, h17, h2 ;
r417 : h4, h18, h16, h7, h12 ;
r418 : h10, h8, h14, h5, h7 ;
r419 : h12, h8, h16, h3, h7 ;
r420 : h6, h9, h1, h16, h5 ;
r421 : h8, h16, h3, h5, h7 ;
r422 : h6, h20, h2, h18, h13 ;
r423 : h3, h12, h5, h18, h9 ;
r424 : h7, h16, h8, h3, h9 ;
r425 : h7, h9, h20, h3, h8 ;
r426 : h1, h16, h2, h8, h6 ;
r427 : h3, h1, h7, h5, h9 ;
r428 : h1, h10, h3, h13, h15 ;
r429 : h6, h3, h16, h12, h4 ;
r430 : h18, h9, h17, h8, h14 ;
r431 : h8, h18, h14, h13, h11 ;
r432 : h2, h16, h18, h9, h14 ;
r433 : h14, h18, h2, h8, h20 ;
r434 : h1, h9, h8, h12, h3 ;
r435 : h18, h5, h9, h16, h6 ;
r436 : h2, h7, h13, h18, h16 ;
r437 : h5, h19, h9, h7, h18 ;
r438 : h7, h8, h16, h12, h18 ;
r439 : h6, h9, h15, h2, h8 ;
r440 : h18, h5, h1, h3, h9 ;
r441 : h2, h9, h17, h7, h1 ;
r442 : h12, h9, h8, h5, h1 ;
r443 : h20, h18, h2, h12, h7 ;
r444 : h9, h5, h8, h18, h16 ;
r445 : h5, h16, h8, h18, h6 ;
r446 : h7, h9, h16, h10, h18 ;
r447 : h5, h16, h14, h9, h3 ;
r448 : h1, h5, h14, h20, h3 ;
r449 : h7, h8, h6, h3, h12 ;
r450 : h9, h12, h8, h16, h18 ;
r451 : h5, h8, h16, h20, h9 ;
r452 : h3, h16, h8, h12, h18 ;
r453 : h12, h5, h8, h13, h17 ;
r454 : h1, h5, h8, h6, h7 ;
r455 : h16, h3, h20, h18, h13 ;
r456 : h3, h8, h1, h7, h5 ;
r457 : h18, h8, h9, h16, h6 ;
r458 : h5, h17, h16, h18, h8 ;
r459 : h4, h5, h3, h8, h9 ;
r460 : h8, h7, h16, h9, h12 ;
r461 : h6, h8, h18, h3, h17 ;
r462 : h16, h8, h20, h9, h12 ;
r463 : h18, h3, h1, h5, h9 ;
r464 : h5, h8, h2, h1, h18 ;
r465 : h3, h8, h18, h12, h6 ;
r466 : h9, h16, h1, h5, h8 ;
r467 : h7, h16, h9, h6, h5 ;
r468 : h9, h8, h14, h3, h19 ;
r469 : h13, h5, h18, h6, h1 ;
r470 : h18, h2, h9, h5, h4 ;
r471 : h8, h18, h2, h6, h12 ;
r472 : h9, h3, h8, h5, h18 ;
r473 : h8, h19, h3, h17, h13 ;
r474 : h2, h16, h18, h11, h9 ;
r475 : h1, h7, h8, h16, h9 ;
r476 : h8, h16, h3, h4, h9 ;
r477 : h8, h9, h12, h7, h5 ;
r478 : h5, h10, h19, h9, h8 ;
r479 : h9, h13, h5, h18, h1 ;
r480 : h18, h2, h13, h9, h8 ;
r481 : h18, h3, h8, h16, h2 ;
r482 : h6, h5, h2, h9, h16 ;
r483 : h8, h12, h19, h13, h18 ;
r484 : h13, h5, h8, h20, h18 ;
r485 : h7, h5, h12, h16, h2 ;
r486 : h8, h9, h11, h6, h5 ;
r487 : h16, h1, h12, h8, h18 ;
r488 : h8, h7, h20, h12, h18 ;
r489 : h16, h1, h13, h9, h14 ;
r490 : h18, h8, h9, h12, h16 ;
r491 : h14, h9, h8, h7, h3 ;
r492 : h5, h7, h18, h8, h3 ;
r493 : h18, h9, h8, h5, h7 ;
r494 : h8, h9, h18, h20, h13 ;
r495 : h6, h20, h5, h8, h1 ;
r496 : h16, h12, h1, h8, h9 ;
r497 : h5, h12, h13, h9, h18 ;
r498 : h11, h18, h12, h19, h5 ;
r499 : h8, h16, h3, h7, h5 ;
r500 : h12, h7, h5, h9, h16 ;
r501 : h13, h5, h8, h1, h18 ;
r502 : h1, h13, h10, h9, h8 ;
r503 : h18, h13, h16, h3, h5 ;
r504 : h13, h5, h12, h3, h9 ;
r505 : h12, h9, h18, h14, h5 ;
r506 : h9, h18, h5, h8, h3 ;
r507 : h8, h3, h20, h16, h9 ;
r508 : h1, h8, h16, h18, h12 ;
r509 : h12, h6, h3, h9, h8 ;
r510 : h9, h8, h18, h12, h7 ;
r511 : h16, h5, h1, h7, h18 ;
r512 : h9, h5, h3, h16, h12 ;
r513 : h5, h17, h8, h16, h7 ;
r514 : h12, h9, h6, h8, h10 ;
r515 : h17, h1, h13, h8, h18 ;
r516 : h19, h16, h18, h3, h20 ;
r517 : h7, h8, h13, h5, h6 ;
r518 : h3, h2, h7, h12, h14 ;
r519 : h19, h18, h8, h15, h16 ;
r520 : h5, h7, h12, h18, h13 ;
r521 : h7, h12, h16, h1, h5 ;
r522 : h3, h8, h12, h16, h5 ;
r523 : h8, h14, h16, h3, h18 ;
r524 : h9, h18, h5, h8, h11 ;
r525 : h8, h19, h3, h11, h12 ;
r526 : h12, h18, h7, h6, h16 ;
r527 : h6, h9, h12, h16, h7 ;
r528 : h2, h8, h3, h16, h9 ;
r529 : h1, h9, h12, h3, h8 ;
r530 : h16, h12, h15, h18, h20 ;
r531 : h9, h1, h20, h16, h5 ;
r532 : h9, h6, h7, h3, h20 ;
r533 : h3, h12, h5, h18, h8 ;
r534 : h15, h12, h5, h7, h18 ;
r535 : h8, h19, h13, h14, h12 ;
r536 : h12, h8, h9, h1, h18 ;
r537 : h12, h9, h2, h5, h3 ;
r538 : h20, h12, h18, h1, h7 ;
r539 : h20, h5, h7, h3, h12 ;
r540 : h9, h18, h19, h8, h7 ;
r541 : h9, h5, h8, h17, h7 ;
r542 : h6, h16, h8, h5, h12 ;
r543 : h20, h12, h16, h3, h8 ;
r544 : h20, h9, h16, h3, h18 ;
r545 : h8, h6, h9, h14, h5 ;
r546 : h5, h18, h6, h9, h13 ;
r547 : h9, h16, h18, h8, h3 ;
r548 : h9, h1, h17, h13, h8 ;
r549 : h20, h2, h8, h12, h5 ;
r550 : h7, h20, h18, h9, h8 ;
r551 : h19, h16, h11, h12, h7 ;
r552 : h18, h3, h12, h9, h13 ;
r553 : h8, h18, h3, h11, h4 ;
r554 : h11, h9, h5, h3, h7 ;
r555 : h7, h16, h5, h13, h9 ;
r556 : h7, h9, h3, h17, h8 ;
r557 : h9, h5, h15, h16, h1 ;
r558 : h2, h7, h6, h18, h5 ;
r559 : h7, h18, h15, h3, h12 ;
r560 : h7, h8, h3, h13, h17 ;
r561 : h11, h16, h6, h5, h7 ;
r562 : h9, h20, h8, h19, h13 ;
r563 : h8, h16, h18, h12, h5 ;
r564 : h5, h11, h8, h12, h9 ;
r565 : h9, h20, h16, h8, h3 ;
r566 : h12, h9, h7, h11, h8 ;
r567 : h12, h5, h14, h1, h8 ;
r568 : h16, h8, h18, h10, h5 ;
r569 : h2, h1, h17, h18, h12 ;
r570 : h12, h16, h3, h8, h6 ;
r571 : h15, h9, h2, h13, h3 ;
r572 : h7, h17, h9, h12, h19 ;
r573 : h7, h13, h12, h8, h18 ;
r574 : h5, h8, h3, h9, h12 ;
r575 : h13, h18, h8, h3, h6 ;
r576 : h7, h3, h18, h1, h13 ;
r577 : h9, h5, h15, h8, h3 ;
r578 : h16, h15, h7, h1, h8 ;
r579 : h8, h12, h16, h3, h4 ;
r580 : h6, h18, h8, h16, h3 ;
r581 : h8, h5, h18, h2, h12 ;
r582 : h3, h1, h4, h8, h10 ;
r583 : h3, h6, h9, h18, h7 ;
r584 : h15, h9, h8, h7, h2 ;
r585 : h2, h8, h1, h18, h3 ;
r586 : h3, h7, h5, h9, h6 ;
r587 : h1, h18, h20, h13, h9 ;
r588 : h16, h8, h5, h7, h2 ;
r589 : h19, h8, h11, h3, h9 ;
r590 : h5, h9, h1, h16, h13 ;
r591 : h6, h7, h20, h3, h12 ;
r592 : h16, h6, h1, h8, h18 ;
r593 : h18, h6, h8, h20, h19 ;
r594 : h14, h18, h9, h8, h20 ;
r595 : h1, h5, h9, h20, h8 ;
r596 : h16, h12, h3, h9, h13 ;
r597 : h1, h9, h12, h13, h3 ;
r598 : h5, h20, h16, h9, h8 ;
r599 : h8, h16, h19, h14, h11 ;
r600 : h5, h9, h8, h1, h12 ;
r601 : h7, h12, h11, h16, h8 ;
r602 : h11, h3, h16, h7, h9 ;
r603 : h7, h9, h16, h1, h3 ;
r604 : h9, h5, h18, h1, h17 ;
r605 : h11, h13, h12, h8, h18 ;
r606 : h2, h9, h4, h3, h8 ;
r607 : h16, h9, h1, h3, h12 ;
r608 : h9, h7, h16, h13, h3 ;
r609 : h19, h5, h11, h9, h6 ;
r610 : h8, h5, h1, h3, h9 ;
r611 : h19, h16, h8, h20, h9 ;
r612 : h12, h16, h3, h8, h1 ;
r613 : h9, h18, h19, h16, h7 ;
r614 : h18, h8, h19, h12, h3 ;
r615 : h5, h2, h13, h20, h8 ;
r616 : h8, h7, h5, h14, h13 ;
r617 : h18, h12, h14, h6, h16 ;
r618 : h9, h5, h8, h10, h17 ;
r619 : h8, h5, h13, h16, h11 ;
r620 : h10, h9, h16, h12, h1 ;
r621 : h9, h14, h15, h8, h18 ;
r622 : h16, h2, h5, h3, h17 ;
r623 : h2, h12, h4, h11, h6 ;
r624 : h17, h20, h7, h12, h8 ;
r625 : h6, h3, h8, h1, h9 ;
r626 : h18, h8, h9, h12, h13 ;
r627 : h5, h16, h8, h18, h9 ;
r628 : h8, h1, h13, h20, h18 ;
r629 : h1, h8, h9, h7, h11 ;
r630 : h8, h15, h5, h18, h3 ;
r631 : h16, h8, h3, h9, h14 ;
r632 : h5, h8, h2, h9, h12 ;
r633 : h6, h13, h2, h4, h8 ;
r634 : h19, h18, h3, h10, h6 ;
r635 : h3, h7, h2, h13, h11 ;
r636 : h18, h5, h3, h9, h11 ;
r637 : h13, h9, h18, h20, h11 ;
r638 : h8, h5, h9, h2, h20 ;
r639 : h20, h8, h18, h16, h13 ;
r640 : h8, h5, h12, h18, h13 ;
r641 : h8, h5, h16, h4, h7 ;
r642 : h5, h16, h13, h12, h15 ;
r643 : h12, h6, h11, h7, h8 ;
r644 : h16, h12, h6, h15, h18 ;
r645 : h9, h14, h8, h12, h6 ;
r646 : h3, h17, h8, h5, h9 ;
r647 : h18, h9, h7, h4, h16 ;
r648 : h13, h18, h5, h15, h16 ;
r649 : h16, h18, h9, h2, h8 ;
r650 : h16, h7, h8, h12, h1 ;
r651 : h9, h17, h14, h18, h2 ;
r652 : h12, h18, h7, h8, h20 ;
r653 : h12, h5, h8, h13, h18 ;
r654 : h16, h8, h7, h18, h12 ;
r655 : h8, h18, h16, h1, h7 ;
r656 : h16, h9, h14, h13, h18 ;
r657 : h18, h5, h3, h12, h8 ;
r658 : h2, h3, h8, h11, h20 ;
r659 : h9, h1, h18, h8, h5 ;
r660 : h12, h9, h20, h3, h2 ;
r661 : h6, h18, h5, h16, h8 ;
r662 : h9, h8, h3, h6, h5 ;
r663 : h8, h9, h7, h4, h2 ;
r664 : h8, h16, h1, h6, h2 ;
r665 : h16, h17, h12, h18, h3 ;
r666 : h5, h12, h16, h18, h2 ;
r667 : h7, h2, h9, h1, h8 ;
r668 : h5, h8, h16, h14, h9 ;
r669 : h18, h16, h14, h8, h3 ;
r670 : h8, h7, h12, h18, h16 ;
r671 : h11, h9, h8, h2, h16 ;
r672 : h9, h6, h1, h18, h12 ;
r673 : h12, h2, h16, h19, h13 ;
r674 : h12, h18, h3, h13, h8 ;
r675 : h3, h9, h5, h12, h8 ;
r676 : h17, h8, h18, h13, h16 ;
r677 : h20, h14, h8, h7, h3 ;
r678 : h7, h17, h8, h1, h16 ;
r679 : h7, h2, h16, h8, h5 ;
r680 : h8, h20, h2, h1, h5 ;
r681 : h16, h13, h8, h17, h3 ;
r682 : h10, h9, h6, h5, h1 ;
r683 : h18, h12, h5, h3, h8 ;
r684 : h5, h13, h8, h16, h12 ;
r685 : h2, h3, h7, h12, h9 ;
r686 : h8, h17, h12, h16, h1 ;
r687 : h19, h8, h12, h1, h5 ;
r688 : h5, h17, h1, h18, h16 ;
r689 : h5, h9, h8, h3, h1 ;
r690 : h5, h3, h18, h12, h6 ;
r691 : h1, h18, h8, h4, h7 ;
r692 : h18, h7, h13, h3, h20 ;
r693 : h7, h8, h18, h6, h3 ;
r694 : h12, h3, h5, h16, h6 ;
r695 : h18, h8, h6, h1, h17 ;
r696 : h8, h17, h9, h7, h16 ;
r697 : h10, h11, h14, h18, h3 ;
r698 : h9, h12, h5, h8, h13 ;
r699 : h15, h9, h14, h5, h2 ;
r700 : h3, h17, h12, h8, h1 ;
r701 : h16, h3, h12, h18, h9 ;
r702 : h3, h1, h13, h8, h19 ;
r703 : h16, h8, h9, h19, h18 ;
r704 : h5, h16, h2, h6, h18 ;
r705 : h9, h3, h7, h6, h16 ;
r706 : h16, h9, h5, h6, h1 ;
r707 : h12, h8, h18, h9, h5 ;
r708 : h8, h11, h18, h16, h12 ;
r709 : h9, h16, h7, h8, h3 ;
r710 : h9, h16, h7, h18, h5 ;
r711 : h6, h8, h5, h18, h16 ;
r712 : h3, h7, h18, h16, h2 ;
r713 : h7, h3, h9, h1, h6 ;
r714 : h1, h8, h13, h3, h18 ;
r715 : h18, h2, h9, h3, h5 ;
r716 : h2, h9, h16, h3, h13 ;
r717 : h9, h3, h18, h8, h10 ;
r718 : h12, h2, h16, h5, h18 ;
r719 : h16, h5, h1, h14, h8 ;
r720 : h8, h9, h16, h5, h3 ;
r721 : h16, h8, h3, h6, h5 ;
r722 : h14, h2, h9, h1, h12 ;
r723 : h11, h7, h10, h9, h12 ;
r724 : h14, h9, h8, h16, h18 ;
r725 : h16, h20, h8, h12, h18 ;
r726 : h2, h8, h10, h6, h14 ;
r727 : h8, h2, h4, h20, h9 ;
r728 : h18, h11, h16, h8, h13 ;
r729 : h9, h8, h12, h18, h13 ;
r730 : h7, h12, h2, h5, h1 ;
r731 : h9, h7, h8, h3, h14 ;
r732 : h9, h5, h12, h7, h17 ;
r733 : h18, h8, h7, h9, h1 ;
r734 : h16, h12, h18, h6, h10 ;
r735 : h14, h3, h8, h10, h16 ;
r736 : h13, h12, h8, h7, h20 ;
r737 : h16, h8, h7, h5, h14 ;
r738 : h9, h8, h19, h5, h13 ;
r739 : h9, h8, h6, h5, h1 ;
r740 : h5, h16, h18, h8, h7 ;
r741 : h5, h13, h20, h8, h16 ;
r742 : h3, h7, h15, h8, h17 ;
r743 : h8, h16, h7, h12, h18 ;
r744 : h8, h15, h12, h14, h6 ;
r745 : h8, h3, h18, h11, h19 ;
r746 : h16, h13, h18, h8, h20 ;
r747 : h1, h8, h6, h9, h18 ;
r748 : h2, h8, h19, h20, h17 ;
r749 : h18, h20, h8, h6, h2 ;
r750 : h3, h20, h5, h16, h8 ;
r751 : h12, h8, h20, h14, h5 ;
r752 : h9, h8, h5, h1, h3 ;
r753 : h9, h1, h2, h3, h13 ;
r754 : h6, h3, h14, h18, h1 ;
r755 : h13, h12, h5, h8, h18 ;
r756 : h8, h3, h18, h5, h6 ;
r757 : h3, h8, h11, h18, h1 ;
r758 : h1, h14, h8, h3, h18 ;
r759 : h5, h7, h8, h1, h18 ;
r760 : h7, h6, h5, h14, h9 ;
r761 : h1, h5, h9, h8, h12 ;
r762 : h9, h10, h8, h6, h16 ;
r763 : h8, h18, h7, h17, h5 ;
r764 : h7, h15, h12, h9, h18 ;
r765 : h9, h1, h5, h3, h19 ;
r766 : h6, h16, h9, h12, h5 ;
r767 : h7, h8, h13, h5, h16 ;
r768 : h12, h8, h1, h5, h7 ;
r769 : h8, h5, h20, h9, h7 ;
r770 : h10, h11, h17, h18, h3 ;
r771 : h16, h1, h7, h5, h18 ;
r772 : h8, h3, h19, h16, h2 ;
r773 : h9, h8, h12, h18, h3 ;
r774 : h5, h2, h6, h20, h8 ;
r775 : h20, h18, h9, h1, h5 ;
r776 : h5, h18, h16, h2, h7 ;
r777 : h8, h1, h9, h16, h10 ;
r778 : h16, h17, h7, h8, h5 ;
r779 : h6, h8, h3, h12, h13 ;
r780 : h10, h20, h3, h12, h8 ;
r781 : h18, h12, h8, h7, h16 ;
r782 : h9, h19, h8, h6, h18 ;
r783 : h8, h16, h18, h7, h9 ;
r784 : h8, h3, h9, h1, h18 ;
r785 : h9, h8, h2, h3, h16 ;
r786 : h8, h7, h16, h1, h5 ;
r787 : h6, h18, h15, h9, h12 ;
r788 : h13, h10, h7, h8, h9 ;
r789 : h12, h6, h18, h9, h7 ;
r790 : h8, h10, h17, h6, h13 ;
r791 : h13, h9, h1, h8, h18 ;
r792 : h9, h7, h8, h3, h1 ;
r793 : h1, h9, h20, h15, h12 ;
r794 : h16, h15, h9, h8, h14 ;
r795 : h8, h3, h9, h20, h7 ;
r796 : h13, h1, h16, h3, h9 ;
r797 : h18, h2, h1, h8, h17 ;
r798 : h2, h18, h5, h12, h6 ;
r799 : h5, h18, h9, h2, h8 ;
r800 : h9, h20, h18, h8, h1 ;
r801 : h2, h9, h1, h6, h5 ;
r802 : h5, h3, h12, h13, h6 ;
r803 : h18, h3, h10, h20, h5 ;
r804 : h11, h2, h3, h17, h9 ;
r805 : h16, h18, h9, h3, h7 ;
r806 : h14, h1, h12, h8, h2 ;
r807 : h12, h7, h8, h6, h13 ;
r808 : h3, h5, h7, h8, h18 ;
r809 : h12, h5, h13, h8, h17 ;
r810 : h9, h16, h8, h2, h5 ;
r811 : h18, h3, h4, h9, h8 ;
r812 : h7, h18, h8, h12, h16 ;
r813 : h8, h12, h5, h15, h9 ;
r814 : h10, h18, h3, h8, h11 ;
r815 : h3, h8, h1, h11, h7 ;
r816 : h16, h3, h5, h8, h12 ;
r817 : h12, h3, h8, h5, h1 ;
r818 : h18, h9, h16, h7, h15 ;
r819 : h19, h18, h8, h9, h5 ;
r820 : h18, h6, h17, h9, h5 ;
r821 : h8, h11, h5, h3, h16 ;
r822 : h8, h9, h18, h14, h6 ;
r823 : h20, h5, h3, h16, h1 ;
r824 : h10, h8, h3, h5, h12 ;
r825 : h16, h9, h2, h4, h7 ;
r826 : h8, h3, h1, h2, h11 ;
r827 : h16, h13, h5, h12, h18 ;
r828 : h8, h5, h18, h2, h16 ;
r829 : h5, h3, h18, h16, h1 ;
r830 : h9, h6, h12, h5, h7 ;
r831 : h12, h16, h18, h9, h13 ;
