@PartitionA
r1 , r2 , r3 , r4 , r5 , r6 , r7 , r8 , r9 , r10 , r11 , r12 , r13 , r14 , r15 , r16 , r17 , r18 , r19 , r20 , r21 , r22 , r23 , r24 , r25 , r26 , r27 , r28 , r29 , r30 , r31 , r32 , r33 , r34 , r35 , r36 , r37 , r38 , r39 , r40 , r41 , r42 , r43 , r44 , r45 , r46 , r47 , r48 , r49 , r50 , r51 , r52 , r53 , r54 , r55 , r56 , r57 , r58 , r59 , r60 , r61 , r62 , r63 , r64 , r65 , r66 , r67 , r68 , r69 , r70 , r71 , r72 , r73 , r74 , r75 , r76 , r77 , r78 , r79 , r80 , r81 , r82 , r83 , r84 , r85 , r86 , r87 , r88 , r89 , r90 , r91 , r92 , r93 , r94 , r95 , r96 , r97 , r98 , r99 , r100 , r101 , r102 , r103 , r104 , r105 , r106 , r107 , r108 , r109 , r110 , r111 , r112 , r113 , r114 , r115 , r116 , r117 , r118 , r119 , r120 , r121 , r122 , r123 , r124 , r125 , r126 , r127 , r128 , r129 , r130 , r131 , r132 , r133 , r134 , r135 , r136 , r137 , r138 , r139 , r140 , r141 , r142 , r143 , r144 , r145 , r146 , r147 , r148 , r149 , r150 , r151 , r152 , r153 , r154 , r155 , r156 , r157 , r158 , r159 , r160 , r161 , r162 , r163 , r164 , r165 , r166 , r167 , r168 , r169 , r170 , r171 , r172 , r173 , r174 , r175 , r176 , r177 , r178 , r179 , r180 , r181 , r182 , r183 , r184 , r185 , r186 , r187 , r188 , r189 , r190 , r191 , r192 , r193 , r194 , r195 , r196 , r197 , r198 , r199 , r200 , r201 , r202 , r203 , r204 , r205 , r206 , r207 , r208 , r209 , r210 , r211 , r212 , r213 , r214 , r215 , r216 , r217 , r218 , r219 , r220 , r221 , r222 , r223 , r224 , r225 , r226 , r227 , r228 , r229 , r230 , r231 , r232 , r233 , r234 , r235 , r236 , r237 , r238 , r239 , r240 , r241 , r242 , r243 , r244 , r245 , r246 , r247 , r248 , r249 , r250 , r251 , r252 , r253 , r254 , r255 , r256 , r257 , r258 , r259 , r260 , r261 , r262 , r263 , r264 , r265 , r266 , r267 , r268 , r269 , r270 , r271 , r272 , r273 , r274 , r275 , r276 , r277 , r278 , r279 , r280 , r281 , r282 , r283 , r284 , r285 , r286 , r287 , r288 , r289 , r290 , r291 , r292 , r293 , r294 , r295 , r296 , r297 , r298 , r299 , r300 , r301 , r302 , r303 , r304 , r305 , r306 , r307 , r308 , r309 , r310 , r311 , r312 , r313 , r314 , r315 , r316 , r317 , r318 , r319 , r320 , r321 , r322 , r323 , r324 , r325 , r326 , r327 , r328 , r329 , r330 , r331 , r332 , r333 , r334 , r335 , r336 , r337 , r338 , r339 , r340 , r341 , r342 , r343 , r344 , r345 , r346 , r347 , r348 , r349 , r350 , r351 , r352 , r353 , r354 , r355 , r356 , r357 , r358 , r359 , r360 , r361 , r362 , r363 , r364 , r365 , r366 , r367 , r368 , r369 , r370 , r371 , r372 , r373 , r374 , r375 , r376 , r377 , r378 , r379 , r380 , r381 , r382 , r383 , r384 , r385 , r386 , r387 , r388 , r389 , r390 , r391 , r392 , r393 , r394 , r395 , r396 , r397 , r398 , r399 , r400 , r401 , r402 , r403 , r404 , r405 , r406 , r407 , r408 , r409 , r410 , r411 , r412 , r413 , r414 , r415 , r416 , r417 , r418 , r419 , r420 , r421 , r422 , r423 , r424 , r425 , r426 , r427 , r428 , r429 , r430 , r431 , r432 , r433 , r434 , r435 , r436 , r437 , r438 , r439 , r440 , r441 , r442 , r443 , r444 , r445 , r446 , r447 , r448 , r449 , r450 , r451 , r452 , r453 , r454 , r455 , r456 , r457 , r458 , r459 , r460 , r461 , r462 , r463 , r464 , r465 , r466 , r467 , r468 , r469 , r470 , r471 , r472 , r473 , r474 , r475 , r476 , r477 , r478 , r479 , r480 , r481 , r482 , r483 , r484 , r485 , r486 , r487 , r488 , r489 , r490 , r491 , r492 , r493 , r494 , r495 , r496 , r497 , r498 , r499 , r500 , r501 , r502 , r503 , r504 , r505 , r506 , r507 , r508 , r509 , r510 , r511 , r512 , r513 , r514 , r515 , r516 , r517 , r518 , r519 , r520 , r521 , r522 , r523 , r524 , r525 , r526 , r527 , r528 , r529 , r530 , r531 , r532 , r533 , r534 , r535 , r536 , r537 , r538 , r539 , r540 , r541 , r542 , r543 , r544 , r545 , r546 , r547 , r548 , r549 , r550 , r551 , r552 , r553 , r554 , r555 , r556 , r557 , r558 , r559 , r560 , r561 , r562 , r563 , r564 , r565 , r566 , r567 , r568 , r569 , r570 , r571 , r572 , r573 , r574 , r575 , r576 , r577 , r578 , r579 , r580 , r581 , r582 , r583 , r584 , r585 , r586 , r587 , r588 , r589 , r590 , r591 , r592 , r593 , r594 , r595 , r596 , r597 , r598 , r599 , r600 , r601 , r602 , r603 , r604 , r605 , r606 , r607 , r608 , r609 , r610 , r611 , r612 , r613 , r614 , r615 , r616 , r617 , r618 , r619 , r620 , r621 , r622 , r623 , r624 , r625 , r626 , r627 , r628 , r629 , r630 , r631 , r632 , r633 , r634 , r635 , r636 , r637 , r638 , r639 , r640 , r641 , r642 , r643 , r644 , r645 , r646 , r647 , r648 , r649 , r650 , r651 , r652 , r653 , r654 , r655 , r656 , r657 , r658 , r659 , r660 , r661 , r662 , r663 , r664 , r665 , r666 , r667 , r668 , r669 , r670 , r671 , r672 , r673 , r674 , r675 , r676 , r677 , r678 , r679 , r680 , r681 , r682 , r683 , r684 , r685 , r686 , r687 , r688 , r689 , r690 , r691 , r692 , r693 , r694 , r695 , r696 , r697 , r698 , r699 , r700 , r701 , r702 , r703 , r704 , r705 , r706 , r707 , r708 , r709 , r710 , r711 , r712 , r713 , r714 , r715 , r716 , r717 , r718 , r719 , r720 , r721 , r722 , r723 , r724 , r725 , r726 , r727 , r728 , r729 , r730 , r731 , r732 , r733 , r734 , r735 , r736 , r737 , r738 , r739 , r740 , r741 , r742 , r743 , r744 , r745 , r746 , r747 , r748 , r749 , r750 , r751 , r752 , r753 , r754 , r755 , r756 , r757 , r758 , r759 , r760 , r761 , r762 , r763 , r764 , r765 , r766 , r767 , r768 , r769 , r770 , r771 , r772 , r773 , r774 , r775 , r776 , r777 , r778 , r779 , r780 , r781 , r782 , r783 , r784 , r785 , r786 , r787 , r788 , r789 , r790 , r791 , r792 , r793 , r794 , r795 , r796 , r797 , r798 , r799 , r800 , r801 , r802 , r803 , r804 , r805 , r806 , r807 , r808 , r809 , r810 , r811 , r812 , r813 , r814 , r815 , r816 , r817 , r818 , r819 , r820 , r821 , r822 , r823 , r824 , r825 , r826 , r827 , r828 , r829 , r830 , r831 , r832 , r833 , r834 , r835 , r836 , r837 , r838 , r839 , r840 , r841 , r842 , r843 , r844 , r845 , r846 , r847 , r848 , r849 , r850 , r851 , r852 , r853 , r854 , r855 , r856 , r857 , r858 , r859 , r860 , r861 , r862 , r863 , r864 , r865 , r866 , r867 , r868 , r869 , r870 , r871 , r872 , r873 , r874 , r875 , r876 , r877 , r878 , r879 , r880 , r881 , r882 , r883 , r884 , r885 , r886 , r887 , r888 , r889 , r890 , r891 , r892 , r893 , r894 , r895 , r896 , r897 , r898 , r899 , r900 , r901 , r902 , r903 , r904 , r905 , r906 , r907 , r908 , r909 , r910 , r911 , r912 , r913 , r914 , r915 , r916 , r917 , r918 , r919 , r920 , r921 , r922 , r923 , r924 , r925 , r926 , r927 , r928 , r929 , r930 , r931 , r932 , r933 , r934 , r935 , r936 , r937 , r938 , r939 , r940 , r941 , r942 , r943 , r944 , r945 , r946 , r947 , r948 , r949 , r950 , r951 , r952 , r953 , r954 , r955 , r956 , r957 , r958 , r959 , r960 , r961 , r962 , r963 , r964 , r965 , r966 , r967 , r968 , r969 , r970 , r971 , r972 , r973 , r974 , r975 , r976 , r977 , r978 , r979 , r980 , r981 , r982 , r983 , r984 , r985 , r986 , r987 , r988 , r989 , r990 , r991 , r992 , r993 , r994 , r995 , r996 , r997 , r998 , r999 , r1000  ;
@End

@PartitionB
h5 (50), h1 (50), h9 (50), h15 (50), h16 (50), h7 (50), h17 (50), h13 (50), h11 (50), h14 (50), h2 (50), h12 (50), h20 (50), h19 (50), h3 (50), h4 (50), h6 (50), h8 (50), h10 (50), h18 (50) ;
@End

@PreferenceListsA
r1 : h15, h5, h1, h3, h2 ;
r399 : h5, h19, h14, h10, h7 ;
r400 : h15, h18, h5, h2, h3 ;
r401 : h4, h18, h5, h14, h19 ;
r402 : h15, h13, h12, h4, h2 ;
r403 : h13, h3, h6, h17, h5 ;
r404 : h8, h12, h7, h15, h20 ;
r405 : h1, h5, h15, h2, h8 ;
r406 : h17, h1, h2, h14, h13 ;
r407 : h18, h13, h5, h15, h20 ;
r408 : h7, h2, h12, h14, h13 ;
r409 : h15, h14, h7, h12, h16 ;
r410 : h6, h12, h14, h10, h15 ;
r411 : h15, h12, h14, h3, h7 ;
r412 : h13, h3, h15, h4, h16 ;
r413 : h4, h12, h16, h13, h15 ;
r414 : h4, h5, h15, h17, h12 ;
r415 : h5, h17, h14, h12, h13 ;
r416 : h1, h15, h14, h9, h5 ;
r417 : h5, h17, h4, h14, h2 ;
r418 : h16, h2, h13, h12, h4 ;
r419 : h18, h1, h8, h15, h4 ;
r420 : h8, h2, h7, h13, h18 ;
r421 : h20, h15, h13, h7, h5 ;
r422 : h12, h1, h14, h5, h4 ;
r423 : h4, h15, h2, h12, h18 ;
r424 : h14, h11, h8, h6, h17 ;
r425 : h18, h20, h3, h6, h2 ;
r426 : h13, h15, h7, h14, h12 ;
r427 : h14, h5, h7, h13, h18 ;
r428 : h5, h8, h12, h9, h14 ;
r429 : h15, h14, h7, h5, h9 ;
r430 : h12, h20, h5, h2, h14 ;
r431 : h3, h7, h13, h17, h2 ;
r432 : h13, h11, h16, h8, h15 ;
r433 : h2, h17, h15, h8, h5 ;
r434 : h8, h5, h6, h11, h15 ;
r435 : h17, h14, h12, h5, h13 ;
r436 : h5, h9, h20, h15, h14 ;
r437 : h8, h7, h17, h14, h4 ;
r438 : h18, h14, h17, h15, h2 ;
r439 : h15, h12, h5, h7, h14 ;
r440 : h16, h12, h14, h6, h3 ;
r441 : h15, h12, h8, h3, h18 ;
r442 : h15, h18, h14, h16, h13 ;
r443 : h17, h5, h13, h15, h14 ;
r444 : h15, h8, h12, h5, h14 ;
r445 : h18, h5, h12, h19, h17 ;
r446 : h12, h15, h17, h9, h20 ;
r447 : h18, h15, h8, h10, h5 ;
r448 : h5, h4, h1, h8, h14 ;
r449 : h20, h12, h14, h11, h8 ;
r450 : h8, h17, h12, h3, h4 ;
r451 : h5, h15, h17, h4, h7 ;
r452 : h14, h13, h10, h8, h2 ;
r453 : h14, h7, h17, h15, h18 ;
r454 : h13, h16, h12, h2, h4 ;
r455 : h12, h13, h14, h15, h10 ;
r456 : h12, h13, h14, h5, h18 ;
r457 : h20, h12, h8, h4, h7 ;
r458 : h15, h20, h5, h1, h13 ;
r459 : h12, h14, h16, h5, h15 ;
r460 : h15, h8, h2, h12, h13 ;
r461 : h5, h8, h6, h12, h15 ;
r462 : h6, h12, h14, h8, h17 ;
r463 : h12, h15, h14, h5, h18 ;
r464 : h4, h16, h8, h20, h7 ;
r465 : h5, h17, h13, h2, h19 ;
r466 : h15, h16, h14, h17, h5 ;
r467 : h16, h1, h19, h14, h12 ;
r468 : h5, h14, h10, h12, h1 ;
r469 : h7, h15, h5, h12, h1 ;
r470 : h15, h14, h12, h5, h7 ;
r471 : h14, h5, h1, h6, h12 ;
r472 : h15, h17, h14, h13, h7 ;
r473 : h7, h5, h17, h14, h1 ;
r474 : h5, h14, h15, h4, h13 ;
r475 : h15, h8, h17, h2, h13 ;
r476 : h9, h13, h15, h6, h5 ;
r477 : h14, h13, h15, h8, h12 ;
r478 : h1, h14, h18, h7, h5 ;
r479 : h8, h14, h5, h13, h4 ;
r480 : h15, h13, h12, h5, h14 ;
r481 : h3, h16, h1, h12, h5 ;
r482 : h14, h3, h1, h15, h5 ;
r483 : h17, h14, h1, h12, h8 ;
r484 : h4, h12, h18, h8, h5 ;
r485 : h8, h20, h2, h1, h12 ;
r486 : h14, h15, h2, h12, h5 ;
r487 : h19, h9, h14, h4, h13 ;
r488 : h15, h2, h17, h5, h3 ;
r489 : h17, h13, h15, h2, h9 ;
r490 : h13, h15, h14, h1, h5 ;
r491 : h2, h17, h13, h18, h5 ;
r492 : h15, h4, h14, h2, h16 ;
r493 : h2, h17, h13, h15, h4 ;
r494 : h2, h4, h13, h8, h14 ;
r495 : h14, h15, h8, h5, h1 ;
r496 : h14, h5, h17, h2, h15 ;
r497 : h4, h7, h18, h1, h14 ;
r498 : h5, h8, h13, h15, h12 ;
r499 : h12, h8, h9, h14, h18 ;
r500 : h14, h2, h13, h15, h6 ;
r501 : h5, h12, h3, h13, h11 ;
r502 : h15, h13, h18, h8, h7 ;
r503 : h2, h13, h15, h10, h17 ;
r504 : h7, h2, h5, h14, h19 ;
r505 : h13, h7, h11, h5, h18 ;
r506 : h14, h12, h13, h6, h5 ;
r507 : h15, h12, h18, h8, h5 ;
r508 : h14, h5, h1, h16, h12 ;
r509 : h19, h14, h15, h12, h2 ;
r510 : h14, h20, h18, h7, h12 ;
r511 : h15, h13, h14, h17, h18 ;
r512 : h7, h12, h5, h15, h13 ;
r513 : h4, h11, h2, h16, h8 ;
r514 : h17, h7, h15, h20, h2 ;
r515 : h5, h15, h3, h18, h2 ;
r516 : h10, h14, h8, h7, h6 ;
r517 : h5, h2, h14, h12, h8 ;
r518 : h16, h14, h15, h17, h8 ;
r519 : h8, h5, h12, h6, h7 ;
r520 : h9, h7, h14, h4, h6 ;
r521 : h2, h12, h14, h5, h1 ;
r522 : h8, h11, h12, h6, h5 ;
r523 : h8, h5, h14, h4, h2 ;
r524 : h13, h15, h14, h12, h10 ;
r525 : h15, h7, h12, h13, h8 ;
r526 : h13, h20, h15, h5, h12 ;
r527 : h6, h14, h3, h7, h5 ;
r528 : h6, h14, h10, h18, h15 ;
r529 : h6, h1, h2, h12, h15 ;
r530 : h13, h12, h8, h7, h1 ;
r531 : h13, h15, h1, h10, h12 ;
r532 : h5, h7, h4, h12, h15 ;
r533 : h15, h17, h18, h5, h2 ;
r534 : h15, h12, h10, h14, h11 ;
r535 : h14, h8, h2, h6, h15 ;
r536 : h4, h13, h2, h18, h5 ;
r537 : h12, h2, h5, h15, h18 ;
r538 : h5, h4, h17, h2, h14 ;
r539 : h5, h13, h12, h8, h14 ;
r540 : h15, h4, h14, h11, h8 ;
r541 : h8, h11, h17, h15, h12 ;
r542 : h8, h16, h14, h3, h12 ;
r543 : h13, h15, h12, h18, h10 ;
r544 : h6, h2, h5, h12, h15 ;
r545 : h15, h13, h12, h18, h3 ;
r546 : h11, h2, h14, h9, h12 ;
r547 : h10, h13, h7, h12, h14 ;
r548 : h13, h5, h17, h12, h2 ;
r549 : h4, h12, h14, h5, h17 ;
r550 : h14, h8, h15, h5, h18 ;
r551 : h16, h13, h8, h14, h2 ;
r552 : h18, h13, h8, h11, h12 ;
r553 : h15, h6, h5, h2, h17 ;
r554 : h8, h14, h15, h1, h13 ;
r555 : h1, h15, h12, h14, h16 ;
r556 : h13, h8, h15, h14, h7 ;
r557 : h15, h13, h14, h1, h11 ;
r558 : h7, h5, h15, h4, h8 ;
r559 : h14, h12, h1, h10, h18 ;
r560 : h14, h16, h2, h19, h13 ;
r561 : h13, h16, h10, h2, h14 ;
r562 : h14, h2, h18, h8, h5 ;
r563 : h14, h9, h2, h11, h13 ;
r564 : h9, h14, h2, h4, h5 ;
r565 : h19, h13, h18, h12, h14 ;
r566 : h14, h15, h2, h17, h20 ;
r567 : h13, h4, h14, h6, h15 ;
r568 : h12, h5, h13, h15, h2 ;
r569 : h7, h2, h15, h6, h14 ;
r570 : h2, h5, h12, h15, h14 ;
r571 : h7, h5, h17, h12, h20 ;
r572 : h17, h1, h18, h15, h5 ;
r573 : h15, h17, h20, h5, h7 ;
r574 : h18, h5, h3, h9, h14 ;
r575 : h6, h1, h14, h15, h8 ;
r576 : h13, h14, h5, h20, h1 ;
r577 : h2, h14, h4, h15, h5 ;
r578 : h13, h16, h20, h2, h15 ;
r579 : h13, h12, h15, h7, h2 ;
r580 : h12, h2, h4, h18, h3 ;
r581 : h2, h5, h1, h6, h4 ;
r582 : h6, h13, h2, h1, h7 ;
r583 : h7, h1, h5, h12, h4 ;
r584 : h2, h5, h18, h13, h15 ;
r585 : h15, h14, h3, h4, h5 ;
r586 : h5, h16, h10, h13, h12 ;
r587 : h11, h5, h15, h18, h4 ;
r588 : h13, h15, h6, h7, h5 ;
r589 : h13, h11, h12, h7, h20 ;
r590 : h6, h15, h7, h2, h20 ;
r591 : h1, h5, h14, h15, h6 ;
r592 : h5, h4, h16, h15, h13 ;
r593 : h8, h6, h5, h13, h18 ;
r594 : h14, h1, h2, h8, h7 ;
r595 : h5, h13, h12, h2, h14 ;
r596 : h7, h13, h5, h12, h15 ;
r597 : h14, h8, h15, h16, h13 ;
r598 : h2, h8, h15, h1, h12 ;
r599 : h4, h6, h18, h1, h8 ;
r600 : h13, h3, h12, h15, h2 ;
r601 : h7, h18, h9, h15, h13 ;
r602 : h1, h11, h14, h13, h15 ;
r603 : h7, h2, h6, h14, h15 ;
r604 : h14, h1, h8, h15, h16 ;
r605 : h19, h3, h15, h14, h7 ;
r606 : h6, h5, h11, h7, h13 ;
r607 : h18, h15, h14, h17, h6 ;
r608 : h15, h12, h13, h5, h14 ;
r609 : h12, h15, h5, h1, h14 ;
r610 : h17, h15, h14, h3, h13 ;
r611 : h14, h7, h12, h15, h10 ;
r612 : h13, h14, h1, h3, h9 ;
r613 : h15, h8, h7, h3, h5 ;
r614 : h14, h13, h2, h8, h6 ;
r615 : h4, h15, h17, h3, h14 ;
r616 : h17, h15, h13, h12, h20 ;
r617 : h3, h14, h15, h5, h18 ;
r618 : h10, h15, h2, h1, h8 ;
r619 : h16, h18, h6, h14, h2 ;
r620 : h15, h7, h14, h10, h9 ;
r621 : h11, h12, h14, h20, h16 ;
r622 : h2, h14, h8, h10, h5 ;
r623 : h7, h1, h15, h17, h2 ;
r624 : h14, h15, h4, h18, h2 ;
r625 : h7, h5, h6, h16, h18 ;
r626 : h8, h7, h5, h2, h12 ;
r627 : h14, h8, h15, h17, h12 ;
r628 : h12, h7, h20, h4, h13 ;
r629 : h8, h6, h14, h5, h4 ;
r630 : h14, h5, h8, h11, h4 ;
r631 : h8, h2, h12, h13, h15 ;
r632 : h10, h15, h12, h3, h9 ;
r633 : h15, h13, h10, h7, h1 ;
r634 : h1, h5, h15, h13, h18 ;
r635 : h13, h15, h7, h8, h4 ;
r636 : h12, h3, h17, h14, h18 ;
r637 : h17, h15, h5, h3, h2 ;
r638 : h9, h14, h4, h13, h16 ;
r639 : h2, h13, h8, h5, h4 ;
r640 : h15, h5, h11, h14, h12 ;
r641 : h12, h17, h2, h13, h4 ;
r642 : h20, h1, h12, h13, h6 ;
r643 : h14, h5, h1, h17, h13 ;
r644 : h6, h15, h7, h14, h13 ;
r645 : h18, h17, h9, h6, h12 ;
r646 : h1, h13, h4, h15, h17 ;
r647 : h15, h12, h2, h8, h14 ;
r648 : h4, h19, h13, h8, h9 ;
r649 : h12, h9, h11, h6, h5 ;
r650 : h1, h15, h2, h5, h13 ;
r651 : h12, h6, h14, h1, h5 ;
r652 : h8, h18, h17, h7, h14 ;
r653 : h14, h17, h1, h18, h5 ;
r654 : h14, h2, h13, h8, h17 ;
r655 : h14, h8, h18, h15, h10 ;
r656 : h7, h4, h15, h1, h8 ;
r657 : h13, h15, h8, h5, h18 ;
r658 : h13, h5, h8, h14, h7 ;
r659 : h3, h5, h2, h15, h14 ;
r660 : h14, h20, h11, h7, h5 ;
r661 : h20, h15, h12, h13, h5 ;
r662 : h1, h15, h18, h8, h14 ;
r663 : h15, h14, h8, h17, h4 ;
r664 : h9, h15, h7, h1, h18 ;
r665 : h2, h15, h5, h18, h13 ;
r666 : h20, h2, h14, h5, h11 ;
r667 : h14, h17, h13, h4, h2 ;
r668 : h14, h15, h2, h18, h17 ;
r669 : h13, h15, h12, h1, h5 ;
r670 : h2, h8, h18, h15, h7 ;
r671 : h1, h5, h15, h8, h6 ;
r672 : h15, h18, h2, h14, h8 ;
r673 : h9, h13, h15, h5, h8 ;
r674 : h2, h13, h1, h10, h7 ;
r675 : h14, h15, h4, h8, h5 ;
r676 : h15, h5, h3, h11, h2 ;
r677 : h20, h11, h3, h2, h6 ;
r678 : h14, h2, h20, h15, h12 ;
r679 : h18, h14, h2, h4, h5 ;
r680 : h13, h5, h12, h15, h9 ;
r681 : h17, h14, h7, h8, h5 ;
r682 : h12, h1, h8, h15, h14 ;
r683 : h8, h1, h15, h12, h7 ;
r684 : h14, h2, h15, h18, h4 ;
r685 : h7, h14, h19, h15, h4 ;
r686 : h15, h20, h5, h14, h17 ;
r687 : h8, h17, h10, h15, h6 ;
r688 : h2, h14, h12, h11, h16 ;
r689 : h15, h6, h20, h12, h2 ;
r690 : h14, h8, h15, h5, h17 ;
r691 : h6, h5, h15, h18, h13 ;
r692 : h20, h18, h14, h15, h1 ;
r693 : h5, h15, h2, h12, h13 ;
r694 : h7, h5, h15, h12, h6 ;
r695 : h13, h20, h14, h19, h15 ;
r696 : h9, h14, h17, h12, h13 ;
r697 : h4, h12, h5, h14, h15 ;
r698 : h8, h14, h19, h5, h17 ;
r699 : h5, h1, h15, h13, h7 ;
r700 : h15, h13, h8, h6, h2 ;
r701 : h2, h13, h12, h15, h14 ;
r702 : h8, h1, h14, h6, h12 ;
r703 : h14, h5, h2, h12, h6 ;
r704 : h12, h15, h14, h8, h5 ;
r705 : h19, h8, h14, h15, h12 ;
r706 : h18, h12, h13, h15, h14 ;
r707 : h5, h2, h8, h14, h15 ;
r708 : h12, h20, h15, h17, h14 ;
r709 : h9, h1, h13, h15, h14 ;
r710 : h17, h8, h15, h5, h1 ;
r711 : h8, h11, h12, h15, h13 ;
r712 : h13, h5, h1, h4, h20 ;
r713 : h12, h16, h5, h13, h14 ;
r714 : h7, h6, h4, h5, h2 ;
r715 : h12, h15, h6, h14, h19 ;
r716 : h14, h13, h12, h5, h7 ;
r717 : h8, h5, h15, h6, h13 ;
r718 : h5, h2, h4, h1, h15 ;
r719 : h10, h17, h13, h7, h15 ;
r720 : h15, h13, h2, h5, h14 ;
r721 : h15, h5, h9, h2, h12 ;
r722 : h6, h7, h14, h4, h15 ;
r723 : h8, h5, h7, h13, h14 ;
r724 : h15, h19, h5, h18, h7 ;
r725 : h14, h13, h5, h15, h3 ;
r726 : h17, h15, h6, h18, h14 ;
r727 : h5, h8, h15, h20, h13 ;
r728 : h15, h13, h8, h17, h14 ;
r729 : h15, h11, h12, h17, h1 ;
r730 : h5, h13, h17, h9, h2 ;
r731 : h2, h5, h15, h13, h4 ;
r732 : h2, h15, h4, h5, h14 ;
r733 : h14, h12, h19, h15, h9 ;
r734 : h16, h2, h18, h15, h14 ;
r735 : h15, h6, h5, h18, h12 ;
r736 : h1, h4, h13, h12, h8 ;
r737 : h5, h15, h14, h12, h13 ;
r738 : h12, h3, h10, h15, h5 ;
r739 : h20, h1, h6, h15, h18 ;
r740 : h10, h13, h1, h5, h12 ;
r741 : h12, h14, h6, h7, h18 ;
r742 : h3, h5, h2, h16, h12 ;
r743 : h18, h14, h8, h12, h15 ;
r744 : h20, h13, h15, h4, h11 ;
r745 : h8, h20, h14, h2, h15 ;
r746 : h14, h5, h7, h15, h8 ;
r747 : h14, h2, h6, h15, h10 ;
r748 : h5, h16, h7, h15, h4 ;
r749 : h7, h5, h3, h14, h12 ;
r750 : h8, h13, h5, h2, h20 ;
r751 : h5, h15, h14, h13, h2 ;
r752 : h1, h15, h20, h10, h14 ;
r753 : h14, h13, h5, h18, h6 ;
r754 : h14, h5, h2, h1, h7 ;
r755 : h15, h5, h12, h4, h8 ;
r756 : h15, h11, h17, h14, h8 ;
r757 : h9, h18, h12, h11, h15 ;
r758 : h15, h14, h6, h7, h17 ;
r759 : h14, h10, h6, h2, h15 ;
r760 : h15, h17, h14, h5, h4 ;
r761 : h12, h13, h2, h5, h15 ;
r762 : h8, h12, h1, h2, h15 ;
r763 : h8, h5, h16, h15, h12 ;
r764 : h18, h13, h10, h8, h14 ;
r765 : h15, h13, h11, h5, h8 ;
r766 : h14, h3, h16, h2, h15 ;
r767 : h12, h5, h7, h8, h10 ;
r768 : h5, h1, h14, h15, h12 ;
r769 : h19, h5, h15, h13, h2 ;
r770 : h5, h14, h15, h19, h9 ;
r771 : h10, h20, h17, h6, h15 ;
r772 : h14, h13, h11, h15, h5 ;
r773 : h5, h12, h15, h18, h20 ;
r774 : h10, h12, h14, h6, h2 ;
r775 : h15, h12, h14, h16, h5 ;
r776 : h15, h11, h7, h1, h18 ;
r777 : h15, h5, h13, h17, h12 ;
r778 : h20, h14, h12, h8, h13 ;
r779 : h7, h5, h12, h1, h15 ;
r780 : h2, h12, h15, h14, h13 ;
r781 : h8, h16, h18, h6, h5 ;
r782 : h7, h17, h13, h14, h12 ;
r783 : h5, h13, h14, h12, h7 ;
r784 : h15, h17, h12, h5, h8 ;
r785 : h14, h5, h17, h9, h7 ;
r786 : h17, h8, h18, h13, h15 ;
r787 : h5, h7, h13, h14, h18 ;
r788 : h5, h2, h17, h1, h18 ;
r789 : h15, h13, h2, h4, h8 ;
r790 : h15, h5, h4, h13, h16 ;
r791 : h7, h5, h8, h3, h15 ;
r792 : h5, h12, h7, h14, h13 ;
r793 : h2, h15, h12, h5, h7 ;
r794 : h5, h20, h6, h12, h13 ;
r795 : h15, h18, h12, h13, h14 ;
r796 : h17, h20, h9, h13, h12 ;
r797 : h4, h15, h13, h16, h5 ;
r798 : h15, h16, h2, h13, h8 ;
r799 : h1, h11, h15, h8, h14 ;
r800 : h14, h19, h18, h8, h3 ;
r801 : h8, h5, h12, h14, h6 ;
r802 : h12, h18, h13, h6, h1 ;
r803 : h7, h2, h8, h13, h5 ;
r804 : h1, h14, h15, h5, h13 ;
r805 : h6, h3, h2, h14, h13 ;
r806 : h12, h6, h13, h17, h7 ;
r807 : h2, h4, h1, h13, h6 ;
r808 : h13, h15, h20, h14, h8 ;
r809 : h15, h2, h10, h14, h6 ;
r810 : h13, h12, h3, h15, h9 ;
r811 : h15, h13, h2, h18, h14 ;
r812 : h13, h14, h15, h16, h5 ;
r813 : h15, h12, h20, h8, h4 ;
r814 : h14, h1, h2, h4, h15 ;
r815 : h15, h14, h5, h8, h13 ;
r816 : h12, h8, h2, h5, h6 ;
r817 : h19, h17, h12, h7, h13 ;
r818 : h12, h16, h7, h15, h13 ;
r819 : h3, h5, h2, h15, h12 ;
r820 : h15, h13, h6, h3, h17 ;
r821 : h12, h11, h8, h13, h9 ;
r822 : h13, h9, h18, h20, h14 ;
r823 : h15, h5, h8, h16, h3 ;
r824 : h17, h8, h13, h15, h14 ;
r825 : h5, h13, h7, h17, h4 ;
r826 : h12, h14, h13, h5, h15 ;
r827 : h15, h13, h5, h8, h3 ;
r828 : h13, h18, h12, h14, h1 ;
r829 : h5, h7, h14, h8, h18 ;
r830 : h14, h5, h8, h15, h17 ;
r831 : h5, h14, h15, h9, h6 ;
r832 : h13, h17, h1, h18, h5 ;
r833 : h14, h15, h13, h2, h12 ;
r834 : h8, h5, h16, h2, h15 ;
r835 : h12, h18, h13, h15, h14 ;
r836 : h5, h6, h15, h14, h12 ;
r837 : h13, h2, h14, h18, h5 ;
r838 : h15, h8, h14, h10, h19 ;
r839 : h14, h5, h15, h3, h12 ;
r840 : h5, h1, h15, h13, h12 ;
r841 : h5, h1, h14, h15, h12 ;
r842 : h15, h6, h13, h12, h7 ;
r843 : h18, h13, h17, h15, h1 ;
r844 : h13, h15, h1, h18, h17 ;
