@PartitionA
r1 , r2 , r3 , r4 , r5 , r6 , r7 , r8 , r9 , r10 , r11 , r12 , r13 , r14 , r15 , r16 , r17 , r18 , r19 , r20 , r21 , r22 , r23 , r24 , r25 , r26 , r27 , r28 , r29 , r30 , r31 , r32 , r33 , r34 , r35 , r36 , r37 , r38 , r39 , r40 , r41 , r42 , r43 , r44 , r45 , r46 , r47 , r48 , r49 , r50 , r51 , r52 , r53 , r54 , r55 , r56 , r57 , r58 , r59 , r60 , r61 , r62 , r63 , r64 , r65 , r66 , r67 , r68 , r69 , r70 , r71 , r72 , r73 , r74 , r75 , r76 , r77 , r78 , r79 , r80 , r81 , r82 , r83 , r84 , r85 , r86 , r87 , r88 , r89 , r90 , r91 , r92 , r93 , r94 , r95 , r96 , r97 , r98 , r99 , r100 , r101 , r102 , r103 , r104 , r105 , r106 , r107 , r108 , r109 , r110 , r111 , r112 , r113 , r114 , r115 , r116 , r117 , r118 , r119 , r120 , r121 , r122 , r123 , r124 , r125 , r126 , r127 , r128 , r129 , r130 , r131 , r132 , r133 , r134 , r135 , r136 , r137 , r138 , r139 , r140 , r141 , r142 , r143 , r144 , r145 , r146 , r147 , r148 , r149 , r150 , r151 , r152 , r153 , r154 , r155 , r156 , r157 , r158 , r159 , r160 , r161 , r162 , r163 , r164 , r165 , r166 , r167 , r168 , r169 , r170 , r171 , r172 , r173 , r174 , r175 , r176 , r177 , r178 , r179 , r180 , r181 , r182 , r183 , r184 , r185 , r186 , r187 , r188 , r189 , r190 , r191 , r192 , r193 , r194 , r195 , r196 , r197 , r198 , r199 , r200 , r201 , r202 , r203 , r204 , r205 , r206 , r207 , r208 , r209 , r210 , r211 , r212 , r213 , r214 , r215 , r216 , r217 , r218 , r219 , r220 , r221 , r222 , r223 , r224 , r225 , r226 , r227 , r228 , r229 , r230 , r231 , r232 , r233 , r234 , r235 , r236 , r237 , r238 , r239 , r240 , r241 , r242 , r243 , r244 , r245 , r246 , r247 , r248 , r249 , r250 , r251 , r252 , r253 , r254 , r255 , r256 , r257 , r258 , r259 , r260 , r261 , r262 , r263 , r264 , r265 , r266 , r267 , r268 , r269 , r270 , r271 , r272 , r273 , r274 , r275 , r276 , r277 , r278 , r279 , r280 , r281 , r282 , r283 , r284 , r285 , r286 , r287 , r288 , r289 , r290 , r291 , r292 , r293 , r294 , r295 , r296 , r297 , r298 , r299 , r300 , r301 , r302 , r303 , r304 , r305 , r306 , r307 , r308 , r309 , r310 , r311 , r312 , r313 , r314 , r315 , r316 , r317 , r318 , r319 , r320 , r321 , r322 , r323 , r324 , r325 , r326 , r327 , r328 , r329 , r330 , r331 , r332 , r333 , r334 , r335 , r336 , r337 , r338 , r339 , r340 , r341 , r342 , r343 , r344 , r345 , r346 , r347 , r348 , r349 , r350 , r351 , r352 , r353 , r354 , r355 , r356 , r357 , r358 , r359 , r360 , r361 , r362 , r363 , r364 , r365 , r366 , r367 , r368 , r369 , r370 , r371 , r372 , r373 , r374 , r375 , r376 , r377 , r378 , r379 , r380 , r381 , r382 , r383 , r384 , r385 , r386 , r387 , r388 , r389 , r390 , r391 , r392 , r393 , r394 , r395 , r396 , r397 , r398 , r399 , r400 , r401 , r402 , r403 , r404 , r405 , r406 , r407 , r408 , r409 , r410 , r411 , r412 , r413 , r414 , r415 , r416 , r417 , r418 , r419 , r420 , r421 , r422 , r423 , r424 , r425 , r426 , r427 , r428 , r429 , r430 , r431 , r432 , r433 , r434 , r435 , r436 , r437 , r438 , r439 , r440 , r441 , r442 , r443 , r444 , r445 , r446 , r447 , r448 , r449 , r450 , r451 , r452 , r453 , r454 , r455 , r456 , r457 , r458 , r459 , r460 , r461 , r462 , r463 , r464 , r465 , r466 , r467 , r468 , r469 , r470 , r471 , r472 , r473 , r474 , r475 , r476 , r477 , r478 , r479 , r480 , r481 , r482 , r483 , r484 , r485 , r486 , r487 , r488 , r489 , r490 , r491 , r492 , r493 , r494 , r495 , r496 , r497 , r498 , r499 , r500 , r501 , r502 , r503 , r504 , r505 , r506 , r507 , r508 , r509 , r510 , r511 , r512 , r513 , r514 , r515 , r516 , r517 , r518 , r519 , r520 , r521 , r522 , r523 , r524 , r525 , r526 , r527 , r528 , r529 , r530 , r531 , r532 , r533 , r534 , r535 , r536 , r537 , r538 , r539 , r540 , r541 , r542 , r543 , r544 , r545 , r546 , r547 , r548 , r549 , r550 , r551 , r552 , r553 , r554 , r555 , r556 , r557 , r558 , r559 , r560 , r561 , r562 , r563 , r564 , r565 , r566 , r567 , r568 , r569 , r570 , r571 , r572 , r573 , r574 , r575 , r576 , r577 , r578 , r579 , r580 , r581 , r582 , r583 , r584 , r585 , r586 , r587 , r588 , r589 , r590 , r591 , r592 , r593 , r594 , r595 , r596 , r597 , r598 , r599 , r600 , r601 , r602 , r603 , r604 , r605 , r606 , r607 , r608 , r609 , r610 , r611 , r612 , r613 , r614 , r615 , r616 , r617 , r618 , r619 , r620 , r621 , r622 , r623 , r624 , r625 , r626 , r627 , r628 , r629 , r630 , r631 , r632 , r633 , r634 , r635 , r636 , r637 , r638 , r639 , r640 , r641 , r642 , r643 , r644 , r645 , r646 , r647 , r648 , r649 , r650 , r651 , r652 , r653 , r654 , r655 , r656 , r657 , r658 , r659 , r660 , r661 , r662 , r663 , r664 , r665 , r666 , r667 , r668 , r669 , r670 , r671 , r672 , r673 , r674 , r675 , r676 , r677 , r678 , r679 , r680 , r681 , r682 , r683 , r684 , r685 , r686 , r687 , r688 , r689 , r690 , r691 , r692 , r693 , r694 , r695 , r696 , r697 , r698 , r699 , r700 , r701 , r702 , r703 , r704 , r705 , r706 , r707 , r708 , r709 , r710 , r711 , r712 , r713 , r714 , r715 , r716 , r717 , r718 , r719 , r720 , r721 , r722 , r723 , r724 , r725 , r726 , r727 , r728 , r729 , r730 , r731 , r732 , r733 , r734 , r735 , r736 , r737 , r738 , r739 , r740 , r741 , r742 , r743 , r744 , r745 , r746 , r747 , r748 , r749 , r750 , r751 , r752 , r753 , r754 , r755 , r756 , r757 , r758 , r759 , r760 , r761 , r762 , r763 , r764 , r765 , r766 , r767 , r768 , r769 , r770 , r771 , r772 , r773 , r774 , r775 , r776 , r777 , r778 , r779 , r780 , r781 , r782 , r783 , r784 , r785 , r786 , r787 , r788 , r789 , r790 , r791 , r792 , r793 , r794 , r795 , r796 , r797 , r798 , r799 , r800 , r801 , r802 , r803 , r804 , r805 , r806 , r807 , r808 , r809 , r810 , r811 , r812 , r813 , r814 , r815 , r816 , r817 , r818 , r819 , r820 , r821 , r822 , r823 , r824 , r825 , r826 , r827 , r828 , r829 , r830 , r831 , r832 , r833 , r834 , r835 , r836 , r837 , r838 , r839 , r840 , r841 , r842 , r843 , r844 , r845 , r846 , r847 , r848 , r849 , r850 , r851 , r852 , r853 , r854 , r855 , r856 , r857 , r858 , r859 , r860 , r861 , r862 , r863 , r864 , r865 , r866 , r867 , r868 , r869 , r870 , r871 , r872 , r873 , r874 , r875 , r876 , r877 , r878 , r879 , r880 , r881 , r882 , r883 , r884 , r885 , r886 , r887 , r888 , r889 , r890 , r891 , r892 , r893 , r894 , r895 , r896 , r897 , r898 , r899 , r900 , r901 , r902 , r903 , r904 , r905 , r906 , r907 , r908 , r909 , r910 , r911 , r912 , r913 , r914 , r915 , r916 , r917 , r918 , r919 , r920 , r921 , r922 , r923 , r924 , r925 , r926 , r927 , r928 , r929 , r930 , r931 , r932 , r933 , r934 , r935 , r936 , r937 , r938 , r939 , r940 , r941 , r942 , r943 , r944 , r945 , r946 , r947 , r948 , r949 , r950 , r951 , r952 , r953 , r954 , r955 , r956 , r957 , r958 , r959 , r960 , r961 , r962 , r963 , r964 , r965 , r966 , r967 , r968 , r969 , r970 , r971 , r972 , r973 , r974 , r975 , r976 , r977 , r978 , r979 , r980 , r981 , r982 , r983 , r984 , r985 , r986 , r987 , r988 , r989 , r990 , r991 , r992 , r993 , r994 , r995 , r996 , r997 , r998 , r999 , r1000  ;
@End

@PartitionB
h7 (50), h14 (50), h20 (50), h4 (50), h1 (50), h6 (50), h9 (50), h15 (50), h8 (50), h18 (50), h12 (50), h16 (50), h17 (50), h19 (50), h5 (50), h13 (50), h11 (50), h10 (50), h2 (50), h3 (50) ;
@End

@PreferenceListsA
r1 : h15, h16, h1, h7, h5 ;
r191 : h8, h19, h20, h11, h5 ;
r192 : h10, h11, h5, h2, h7 ;
r193 : h1, h7, h12, h14, h8 ;
r194 : h16, h7, h12, h19, h5 ;
r195 : h8, h15, h13, h18, h16 ;
r196 : h9, h15, h19, h5, h7 ;
r197 : h19, h16, h7, h1, h14 ;
r198 : h11, h12, h3, h14, h13 ;
r199 : h1, h8, h14, h15, h19 ;
r200 : h12, h4, h2, h1, h16 ;
r201 : h17, h5, h1, h14, h3 ;
r202 : h2, h18, h8, h11, h16 ;
r203 : h2, h14, h1, h16, h7 ;
r204 : h2, h11, h18, h3, h5 ;
r205 : h8, h1, h19, h7, h14 ;
r206 : h18, h5, h15, h10, h4 ;
r207 : h5, h13, h16, h8, h12 ;
r208 : h7, h2, h15, h14, h5 ;
r209 : h16, h7, h19, h14, h5 ;
r210 : h7, h11, h16, h2, h14 ;
r211 : h16, h14, h7, h2, h13 ;
r212 : h12, h16, h18, h15, h1 ;
r213 : h16, h11, h5, h6, h8 ;
r214 : h13, h14, h12, h19, h16 ;
r215 : h16, h18, h1, h11, h20 ;
r216 : h6, h13, h16, h9, h10 ;
r217 : h3, h16, h7, h18, h12 ;
r218 : h16, h14, h8, h5, h15 ;
r219 : h16, h7, h14, h3, h2 ;
r220 : h12, h1, h3, h7, h16 ;
r221 : h14, h19, h7, h9, h16 ;
r222 : h1, h11, h14, h15, h19 ;
r223 : h16, h10, h2, h4, h14 ;
r224 : h19, h10, h15, h1, h18 ;
r225 : h11, h14, h19, h16, h8 ;
r226 : h8, h5, h3, h2, h16 ;
r227 : h3, h11, h16, h15, h14 ;
r228 : h14, h7, h1, h5, h16 ;
r229 : h1, h2, h14, h20, h8 ;
r230 : h5, h1, h7, h13, h16 ;
r231 : h8, h5, h4, h2, h10 ;
r232 : h11, h2, h15, h1, h8 ;
r233 : h5, h4, h19, h1, h11 ;
r234 : h3, h11, h14, h16, h1 ;
r235 : h3, h14, h16, h19, h13 ;
r236 : h16, h3, h14, h1, h11 ;
r237 : h11, h7, h14, h18, h10 ;
r238 : h9, h19, h12, h13, h14 ;
r239 : h3, h10, h14, h7, h12 ;
r240 : h14, h7, h16, h5, h10 ;
r241 : h16, h14, h5, h6, h19 ;
r242 : h16, h5, h11, h4, h10 ;
r243 : h19, h5, h18, h8, h14 ;
r244 : h15, h16, h14, h10, h11 ;
r245 : h12, h4, h19, h1, h16 ;
r246 : h12, h16, h9, h7, h14 ;
r247 : h11, h16, h1, h3, h7 ;
r248 : h16, h14, h8, h2, h1 ;
r249 : h14, h5, h16, h15, h7 ;
r250 : h8, h16, h3, h6, h14 ;
r251 : h2, h6, h12, h13, h1 ;
r252 : h11, h7, h15, h9, h5 ;
r253 : h16, h8, h15, h2, h7 ;
r254 : h1, h16, h12, h14, h7 ;
r255 : h12, h11, h1, h9, h20 ;
r256 : h19, h2, h10, h12, h14 ;
r257 : h14, h19, h18, h2, h15 ;
r258 : h11, h18, h13, h16, h4 ;
r259 : h16, h10, h19, h1, h3 ;
r260 : h14, h8, h16, h1, h7 ;
r261 : h5, h11, h1, h16, h3 ;
r262 : h14, h1, h16, h12, h5 ;
r263 : h7, h10, h20, h3, h16 ;
r264 : h14, h7, h10, h19, h8 ;
r265 : h8, h7, h10, h2, h11 ;
r266 : h14, h16, h3, h11, h2 ;
r267 : h9, h13, h1, h15, h7 ;
r268 : h16, h20, h11, h1, h10 ;
r269 : h5, h18, h7, h14, h16 ;
r270 : h12, h2, h16, h14, h7 ;
r271 : h2, h16, h15, h5, h8 ;
r272 : h13, h19, h3, h11, h1 ;
r273 : h16, h13, h19, h14, h7 ;
r274 : h7, h3, h5, h2, h1 ;
r275 : h15, h16, h7, h14, h11 ;
r276 : h12, h3, h14, h11, h18 ;
r277 : h5, h16, h13, h3, h2 ;
r278 : h11, h16, h8, h14, h3 ;
r279 : h14, h8, h1, h19, h7 ;
r280 : h7, h16, h19, h11, h8 ;
r281 : h7, h16, h1, h14, h11 ;
r282 : h8, h16, h14, h12, h1 ;
r283 : h16, h5, h19, h14, h1 ;
r284 : h7, h1, h13, h5, h8 ;
r285 : h18, h16, h12, h5, h13 ;
r286 : h2, h1, h13, h3, h8 ;
r287 : h16, h2, h19, h18, h13 ;
r288 : h6, h7, h14, h19, h13 ;
r289 : h1, h19, h9, h8, h7 ;
r290 : h16, h13, h3, h10, h7 ;
r291 : h12, h19, h1, h16, h13 ;
r292 : h14, h5, h1, h2, h16 ;
r293 : h7, h5, h19, h14, h8 ;
r294 : h16, h8, h2, h14, h10 ;
r295 : h7, h16, h12, h3, h1 ;
r296 : h18, h1, h16, h14, h2 ;
r297 : h7, h5, h20, h14, h3 ;
r298 : h16, h11, h8, h1, h14 ;
r299 : h11, h14, h1, h8, h16 ;
r300 : h19, h13, h16, h11, h8 ;
r301 : h1, h10, h16, h19, h14 ;
r302 : h14, h5, h2, h11, h3 ;
r303 : h2, h16, h1, h13, h3 ;
r304 : h11, h1, h13, h16, h8 ;
r305 : h19, h10, h14, h16, h18 ;
r306 : h3, h2, h14, h11, h5 ;
r307 : h19, h18, h14, h16, h11 ;
r308 : h14, h16, h19, h5, h2 ;
r309 : h10, h13, h19, h16, h14 ;
r310 : h13, h16, h15, h19, h7 ;
r311 : h16, h14, h2, h8, h7 ;
r312 : h2, h1, h14, h7, h11 ;
r313 : h18, h6, h16, h2, h14 ;
r314 : h18, h10, h7, h2, h14 ;
r315 : h3, h1, h13, h15, h14 ;
r316 : h5, h7, h18, h1, h14 ;
r317 : h13, h8, h1, h7, h16 ;
r318 : h7, h18, h3, h14, h11 ;
r319 : h1, h7, h14, h13, h8 ;
r320 : h1, h19, h11, h5, h2 ;
r321 : h11, h19, h15, h18, h5 ;
r322 : h14, h8, h3, h16, h13 ;
r323 : h1, h12, h7, h3, h5 ;
r324 : h16, h14, h20, h1, h2 ;
r325 : h19, h14, h2, h11, h1 ;
r326 : h14, h2, h7, h16, h8 ;
r327 : h19, h3, h17, h5, h16 ;
r328 : h16, h15, h14, h5, h10 ;
r329 : h5, h14, h7, h13, h20 ;
r330 : h1, h16, h15, h19, h2 ;
r331 : h1, h7, h14, h10, h19 ;
r332 : h16, h14, h3, h11, h8 ;
r333 : h8, h11, h5, h16, h7 ;
r334 : h14, h3, h7, h19, h12 ;
r335 : h16, h2, h1, h14, h7 ;
r336 : h11, h15, h14, h16, h5 ;
r337 : h10, h1, h5, h13, h3 ;
r338 : h7, h19, h14, h1, h2 ;
r339 : h16, h10, h15, h13, h11 ;
r340 : h13, h16, h18, h15, h2 ;
r341 : h11, h8, h1, h7, h16 ;
r342 : h5, h19, h10, h16, h15 ;
r343 : h16, h14, h7, h6, h1 ;
r344 : h5, h12, h1, h11, h14 ;
r345 : h16, h1, h14, h5, h7 ;
r346 : h2, h14, h16, h15, h1 ;
r347 : h7, h20, h13, h10, h11 ;
r348 : h10, h5, h8, h2, h11 ;
r349 : h7, h16, h5, h4, h1 ;
r350 : h12, h16, h14, h9, h19 ;
r351 : h11, h5, h15, h14, h2 ;
r352 : h1, h19, h2, h13, h11 ;
r353 : h2, h14, h5, h16, h13 ;
r354 : h12, h7, h11, h2, h19 ;
r355 : h2, h16, h5, h14, h3 ;
r356 : h14, h7, h9, h5, h16 ;
r357 : h11, h4, h15, h14, h16 ;
r358 : h16, h8, h3, h13, h2 ;
r359 : h14, h3, h18, h16, h10 ;
r360 : h11, h10, h12, h5, h14 ;
r361 : h13, h15, h14, h3, h16 ;
r362 : h1, h16, h3, h14, h7 ;
r363 : h7, h14, h16, h15, h19 ;
r364 : h7, h16, h3, h20, h2 ;
r365 : h3, h9, h1, h14, h16 ;
r366 : h7, h8, h18, h16, h1 ;
r367 : h19, h8, h14, h15, h16 ;
r368 : h16, h1, h19, h2, h13 ;
r369 : h3, h16, h5, h8, h14 ;
r370 : h13, h18, h3, h16, h14 ;
r371 : h1, h16, h10, h4, h5 ;
r372 : h1, h16, h5, h8, h19 ;
r373 : h12, h16, h14, h9, h7 ;
r374 : h15, h3, h16, h1, h14 ;
r375 : h3, h19, h12, h13, h8 ;
r376 : h16, h8, h14, h1, h11 ;
r377 : h13, h1, h8, h15, h16 ;
r378 : h14, h1, h16, h15, h3 ;
r379 : h16, h7, h8, h13, h2 ;
r380 : h2, h1, h7, h8, h5 ;
r381 : h3, h16, h14, h1, h10 ;
r382 : h7, h16, h1, h10, h14 ;
r383 : h19, h7, h8, h16, h17 ;
r384 : h11, h14, h6, h15, h16 ;
r385 : h16, h3, h14, h8, h2 ;
r386 : h2, h1, h14, h16, h3 ;
r387 : h8, h4, h20, h16, h14 ;
r388 : h1, h15, h14, h5, h12 ;
r389 : h16, h2, h8, h5, h14 ;
r390 : h14, h1, h13, h11, h7 ;
r391 : h14, h11, h18, h2, h16 ;
r392 : h14, h2, h7, h10, h16 ;
r393 : h15, h12, h7, h1, h11 ;
r394 : h16, h2, h5, h7, h8 ;
r395 : h16, h1, h14, h11, h13 ;
r396 : h19, h16, h10, h14, h15 ;
r397 : h3, h10, h6, h14, h7 ;
r398 : h16, h8, h12, h14, h13 ;
r399 : h8, h2, h11, h12, h6 ;
r400 : h8, h4, h10, h16, h7 ;
r401 : h5, h10, h15, h16, h18 ;
r402 : h2, h20, h16, h1, h13 ;
r403 : h11, h16, h7, h14, h5 ;
r404 : h12, h11, h14, h15, h4 ;
r405 : h3, h15, h11, h16, h8 ;
r406 : h2, h1, h16, h13, h19 ;
r407 : h8, h2, h3, h16, h18 ;
r408 : h16, h3, h5, h14, h19 ;
r409 : h15, h3, h16, h11, h8 ;
r410 : h5, h11, h14, h2, h15 ;
r411 : h5, h13, h14, h8, h11 ;
r412 : h1, h16, h2, h19, h14 ;
r413 : h16, h5, h6, h14, h1 ;
r414 : h10, h14, h19, h13, h1 ;
r415 : h5, h14, h3, h7, h17 ;
r416 : h6, h16, h12, h13, h5 ;
r417 : h4, h1, h8, h5, h7 ;
r418 : h2, h13, h1, h8, h5 ;
r419 : h2, h14, h5, h11, h4 ;
r420 : h11, h2, h16, h1, h15 ;
r421 : h19, h2, h7, h16, h1 ;
r422 : h14, h4, h1, h18, h16 ;
r423 : h2, h15, h8, h5, h12 ;
r424 : h18, h11, h16, h2, h19 ;
r425 : h14, h19, h1, h12, h7 ;
r426 : h1, h16, h2, h5, h19 ;
r427 : h7, h5, h3, h8, h16 ;
r428 : h1, h14, h16, h11, h15 ;
r429 : h20, h11, h19, h5, h3 ;
r430 : h19, h18, h7, h4, h3 ;
r431 : h16, h9, h10, h19, h18 ;
r432 : h7, h1, h3, h13, h14 ;
r433 : h13, h2, h7, h12, h1 ;
r434 : h7, h8, h3, h13, h16 ;
r435 : h5, h3, h2, h19, h10 ;
r436 : h16, h18, h2, h3, h7 ;
r437 : h16, h7, h11, h5, h13 ;
r438 : h14, h16, h5, h7, h19 ;
r439 : h7, h8, h4, h11, h16 ;
r440 : h7, h1, h14, h15, h2 ;
r441 : h3, h7, h11, h2, h5 ;
r442 : h2, h16, h14, h1, h3 ;
r443 : h8, h14, h7, h18, h16 ;
r444 : h16, h1, h11, h7, h19 ;
r445 : h16, h14, h3, h5, h7 ;
r446 : h14, h12, h4, h7, h10 ;
r447 : h3, h1, h2, h12, h14 ;
r448 : h1, h7, h8, h16, h12 ;
r449 : h16, h14, h15, h13, h7 ;
r450 : h16, h1, h18, h3, h2 ;
r451 : h1, h15, h14, h8, h11 ;
r452 : h16, h2, h7, h4, h12 ;
r453 : h11, h18, h13, h2, h5 ;
r454 : h2, h14, h16, h9, h5 ;
r455 : h10, h13, h16, h3, h19 ;
r456 : h19, h1, h3, h14, h13 ;
r457 : h4, h16, h14, h8, h12 ;
r458 : h16, h8, h5, h14, h3 ;
r459 : h13, h7, h16, h2, h3 ;
r460 : h13, h11, h10, h19, h16 ;
r461 : h1, h14, h16, h18, h15 ;
r462 : h16, h1, h14, h7, h2 ;
r463 : h15, h14, h5, h3, h8 ;
r464 : h14, h13, h10, h11, h1 ;
r465 : h19, h5, h13, h14, h11 ;
r466 : h5, h13, h8, h16, h7 ;
r467 : h8, h11, h10, h15, h3 ;
r468 : h3, h1, h5, h7, h8 ;
r469 : h14, h1, h7, h12, h15 ;
r470 : h13, h16, h2, h9, h11 ;
r471 : h10, h15, h19, h3, h7 ;
r472 : h1, h12, h2, h16, h11 ;
r473 : h2, h16, h19, h5, h7 ;
r474 : h3, h7, h11, h19, h14 ;
r475 : h10, h14, h4, h9, h7 ;
r476 : h8, h13, h18, h14, h3 ;
r477 : h11, h16, h7, h8, h1 ;
r478 : h1, h13, h16, h12, h5 ;
r479 : h11, h1, h14, h12, h16 ;
r480 : h16, h15, h3, h2, h14 ;
r481 : h2, h13, h11, h16, h14 ;
r482 : h14, h16, h5, h2, h19 ;
r483 : h16, h15, h14, h19, h7 ;
r484 : h16, h14, h3, h1, h15 ;
r485 : h14, h12, h1, h11, h3 ;
r486 : h1, h19, h13, h3, h7 ;
r487 : h8, h19, h18, h16, h12 ;
r488 : h14, h8, h16, h2, h5 ;
r489 : h16, h14, h10, h15, h20 ;
r490 : h20, h7, h3, h8, h18 ;
r491 : h7, h16, h8, h13, h18 ;
r492 : h1, h8, h12, h11, h5 ;
r493 : h9, h3, h4, h1, h14 ;
r494 : h16, h1, h14, h19, h3 ;
r495 : h7, h16, h14, h17, h19 ;
r496 : h1, h7, h14, h5, h16 ;
r497 : h3, h16, h14, h8, h1 ;
r498 : h1, h12, h10, h8, h16 ;
r499 : h1, h14, h7, h2, h13 ;
r500 : h16, h7, h5, h10, h12 ;
r501 : h3, h1, h13, h16, h8 ;
r502 : h13, h8, h14, h16, h3 ;
r503 : h2, h14, h15, h16, h8 ;
r504 : h14, h2, h7, h19, h16 ;
r505 : h13, h9, h11, h2, h8 ;
r506 : h13, h19, h8, h9, h14 ;
r507 : h11, h16, h19, h3, h5 ;
r508 : h16, h19, h2, h1, h10 ;
r509 : h3, h5, h8, h13, h18 ;
r510 : h14, h2, h5, h1, h11 ;
r511 : h14, h3, h11, h13, h1 ;
r512 : h16, h11, h10, h2, h7 ;
r513 : h8, h14, h1, h5, h2 ;
r514 : h19, h11, h13, h1, h6 ;
r515 : h1, h16, h20, h13, h19 ;
r516 : h14, h16, h5, h2, h13 ;
r517 : h5, h18, h2, h19, h4 ;
r518 : h8, h2, h18, h7, h14 ;
r519 : h13, h15, h14, h7, h11 ;
r520 : h14, h1, h3, h5, h15 ;
r521 : h2, h1, h14, h8, h10 ;
r522 : h16, h10, h12, h18, h15 ;
r523 : h7, h11, h13, h8, h15 ;
r524 : h7, h1, h2, h8, h11 ;
r525 : h10, h2, h1, h15, h19 ;
r526 : h16, h2, h8, h14, h15 ;
r527 : h8, h5, h11, h1, h19 ;
r528 : h11, h2, h16, h8, h5 ;
r529 : h16, h8, h15, h3, h14 ;
r530 : h10, h1, h19, h16, h15 ;
r531 : h16, h8, h2, h12, h7 ;
r532 : h15, h16, h12, h5, h19 ;
r533 : h12, h14, h7, h1, h3 ;
r534 : h3, h11, h16, h10, h7 ;
r535 : h11, h14, h17, h8, h15 ;
r536 : h5, h2, h16, h13, h8 ;
r537 : h16, h3, h15, h1, h20 ;
r538 : h2, h13, h8, h1, h3 ;
r539 : h1, h7, h16, h2, h14 ;
r540 : h7, h11, h14, h13, h12 ;
r541 : h16, h15, h1, h5, h2 ;
r542 : h15, h16, h8, h14, h4 ;
r543 : h3, h16, h5, h7, h14 ;
r544 : h3, h15, h2, h12, h14 ;
r545 : h14, h16, h7, h11, h1 ;
r546 : h5, h16, h3, h4, h14 ;
r547 : h14, h8, h11, h18, h12 ;
r548 : h19, h2, h16, h8, h1 ;
r549 : h9, h14, h10, h18, h8 ;
r550 : h1, h16, h19, h7, h5 ;
r551 : h3, h13, h5, h7, h2 ;
r552 : h2, h1, h16, h14, h13 ;
r553 : h1, h16, h7, h5, h15 ;
r554 : h16, h2, h14, h15, h10 ;
r555 : h13, h19, h2, h12, h14 ;
r556 : h3, h14, h1, h8, h2 ;
r557 : h12, h15, h19, h10, h8 ;
r558 : h16, h8, h2, h11, h7 ;
r559 : h19, h11, h18, h13, h8 ;
r560 : h1, h5, h8, h10, h14 ;
r561 : h13, h14, h5, h11, h3 ;
r562 : h18, h13, h11, h3, h8 ;
r563 : h1, h3, h14, h16, h13 ;
r564 : h12, h14, h18, h5, h1 ;
r565 : h2, h3, h1, h12, h7 ;
r566 : h19, h3, h10, h13, h16 ;
r567 : h19, h11, h14, h8, h1 ;
r568 : h19, h16, h1, h14, h15 ;
r569 : h10, h3, h11, h8, h16 ;
r570 : h12, h16, h2, h14, h10 ;
r571 : h1, h3, h16, h11, h7 ;
r572 : h8, h5, h16, h1, h3 ;
r573 : h17, h10, h14, h12, h8 ;
r574 : h15, h14, h16, h8, h10 ;
r575 : h14, h16, h1, h19, h3 ;
r576 : h17, h10, h5, h12, h7 ;
r577 : h16, h11, h2, h8, h5 ;
r578 : h1, h8, h14, h10, h3 ;
r579 : h3, h14, h15, h8, h7 ;
r580 : h5, h13, h10, h12, h3 ;
r581 : h5, h7, h19, h11, h10 ;
r582 : h13, h5, h1, h9, h16 ;
r583 : h3, h14, h1, h16, h6 ;
r584 : h5, h3, h10, h19, h14 ;
r585 : h3, h11, h2, h16, h8 ;
r586 : h7, h11, h13, h18, h19 ;
r587 : h15, h13, h12, h8, h17 ;
r588 : h16, h15, h5, h1, h2 ;
r589 : h1, h2, h13, h14, h8 ;
r590 : h14, h11, h1, h3, h16 ;
r591 : h13, h2, h7, h14, h6 ;
r592 : h16, h19, h13, h14, h11 ;
r593 : h1, h16, h5, h7, h18 ;
r594 : h2, h16, h14, h1, h7 ;
r595 : h19, h7, h10, h2, h11 ;
r596 : h16, h15, h11, h8, h13 ;
r597 : h16, h9, h14, h8, h7 ;
r598 : h8, h5, h16, h18, h7 ;
r599 : h15, h13, h1, h19, h5 ;
r600 : h12, h13, h19, h10, h2 ;
r601 : h14, h4, h16, h7, h1 ;
r602 : h12, h16, h13, h4, h5 ;
r603 : h8, h3, h13, h7, h16 ;
r604 : h16, h4, h14, h8, h3 ;
r605 : h11, h1, h12, h7, h10 ;
r606 : h16, h6, h13, h3, h12 ;
r607 : h19, h14, h8, h13, h16 ;
r608 : h16, h1, h7, h19, h14 ;
r609 : h16, h18, h9, h2, h14 ;
r610 : h8, h15, h16, h9, h3 ;
r611 : h15, h12, h14, h11, h1 ;
r612 : h7, h13, h12, h2, h1 ;
r613 : h7, h1, h2, h5, h3 ;
r614 : h2, h5, h16, h14, h7 ;
r615 : h14, h8, h1, h7, h20 ;
r616 : h16, h3, h5, h7, h13 ;
r617 : h16, h14, h15, h5, h18 ;
r618 : h13, h16, h1, h2, h12 ;
r619 : h9, h13, h14, h15, h1 ;
r620 : h3, h19, h9, h14, h11 ;
r621 : h8, h13, h19, h7, h16 ;
r622 : h16, h5, h8, h15, h13 ;
r623 : h19, h5, h16, h8, h14 ;
r624 : h5, h2, h1, h14, h7 ;
r625 : h3, h2, h1, h16, h11 ;
r626 : h19, h14, h7, h2, h1 ;
r627 : h10, h15, h14, h16, h3 ;
r628 : h1, h7, h8, h16, h15 ;
r629 : h16, h19, h14, h5, h9 ;
r630 : h14, h5, h18, h10, h1 ;
r631 : h12, h1, h5, h3, h14 ;
r632 : h11, h2, h14, h7, h16 ;
r633 : h7, h1, h3, h15, h11 ;
r634 : h16, h13, h3, h19, h14 ;
r635 : h5, h14, h3, h16, h20 ;
r636 : h20, h6, h16, h5, h7 ;
